date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-03-23 03:20:00,      0.0944439,      0.0304228
2016-03-23 03:40:00,      0.0741487,     0.00209432
2016-03-23 04:00:00,      0.0567322,     -0.0266196
2016-03-23 04:20:00,      0.0428351,     -0.0557173
2016-03-23 04:40:00,      0.0335193,     -0.0860311
2016-03-23 05:00:00,      0.0268657,      -0.115719
2016-03-23 05:20:00,      0.0170345,      -0.139597
2016-03-23 05:40:00,   -0.000928401,      -0.154945
2016-03-23 06:00:00,     -0.0265393,      -0.163878
2016-03-23 06:20:00,     -0.0571875,      -0.173842
2016-03-23 06:40:00,     -0.0913123,      -0.189251
2016-03-23 07:00:00,      -0.126483,       -0.21101
2016-03-23 07:20:00,       -0.16194,      -0.238762
2016-03-23 07:40:00,      -0.198035,      -0.271575
2016-03-23 08:00:00,      -0.236177,      -0.308679
2016-03-23 08:20:00,      -0.280673,      -0.347577
2016-03-23 08:40:00,      -0.333777,      -0.387836
2016-03-23 09:00:00,       -0.39229,      -0.429047
2016-03-23 09:20:00,      -0.449747,      -0.466403
2016-03-23 09:40:00,      -0.499728,      -0.502389
2016-03-23 10:00:00,      -0.544877,      -0.536213
2016-03-23 10:20:00,      -0.586509,      -0.568424
2016-03-23 10:40:00,      -0.624514,      -0.597422
2016-03-23 11:00:00,      -0.656475,      -0.627087
2016-03-23 11:20:00,      -0.683066,      -0.659386
2016-03-23 11:40:00,      -0.709244,      -0.689729
2016-03-23 12:00:00,      -0.732986,      -0.720477
2016-03-23 12:20:00,      -0.748882,      -0.749466
2016-03-23 12:40:00,      -0.758376,      -0.773219
2016-03-23 13:00:00,      -0.764088,      -0.791137
2016-03-23 13:20:00,      -0.767488,      -0.803611
2016-03-23 13:40:00,      -0.768291,      -0.814365
2016-03-23 14:00:00,      -0.766248,      -0.826242
2016-03-23 14:20:00,      -0.762974,      -0.837647
2016-03-23 14:40:00,      -0.759525,      -0.846969
2016-03-23 15:00:00,      -0.756134,      -0.854022
2016-03-23 15:20:00,      -0.750823,      -0.857338
2016-03-23 15:40:00,      -0.742384,      -0.856694
2016-03-23 16:00:00,       -0.73221,      -0.852477
2016-03-23 16:20:00,      -0.721304,      -0.844796
2016-03-23 16:40:00,      -0.709884,      -0.834906
2016-03-23 17:00:00,      -0.698465,      -0.823259
2016-03-23 17:20:00,      -0.687394,      -0.810368
2016-03-23 17:40:00,      -0.677061,      -0.796311
2016-03-23 18:00:00,      -0.667537,      -0.781423
2016-03-23 18:20:00,      -0.657782,       -0.76469
2016-03-23 18:40:00,      -0.647504,      -0.745544
2016-03-23 19:00:00,      -0.636901,      -0.725106
2016-03-23 19:20:00,        -0.6272,      -0.702339
2016-03-23 19:40:00,      -0.617877,      -0.678995
2016-03-23 20:00:00,      -0.608639,      -0.656239
2016-03-23 20:20:00,      -0.599724,      -0.633753
2016-03-23 20:40:00,      -0.590711,        -0.6121
2016-03-23 21:00:00,      -0.581591,      -0.591078
2016-03-23 21:20:00,      -0.576049,      -0.575353
2016-03-23 21:40:00,      -0.576344,      -0.566806
2016-03-23 22:00:00,      -0.579634,      -0.565871
2016-03-23 22:20:00,      -0.584658,      -0.570208
2016-03-23 22:40:00,      -0.591057,      -0.579389
2016-03-23 23:00:00,      -0.599277,      -0.589117
2016-03-23 23:20:00,      -0.607623,      -0.602359
2016-03-23 23:40:00,      -0.615058,      -0.617641
2016-03-24 00:00:00,      -0.622441,      -0.634271
2016-03-24 00:20:00,      -0.627966,      -0.647751
2016-03-24 00:40:00,      -0.629337,      -0.658435
2016-03-24 01:00:00,      -0.627059,      -0.666211
2016-03-24 01:20:00,       -0.62153,      -0.672324
2016-03-24 01:40:00,      -0.612945,      -0.676694
2016-03-24 02:00:00,      -0.602516,      -0.677944
2016-03-24 02:20:00,        -0.5904,      -0.676578
2016-03-24 02:40:00,      -0.576664,      -0.673869
2016-03-24 03:00:00,      -0.562006,      -0.669509
2016-03-24 03:20:00,      -0.548896,      -0.667608
2016-03-24 03:40:00,      -0.539823,      -0.668998
2016-03-24 04:00:00,      -0.534431,      -0.672409
2016-03-24 04:20:00,      -0.531697,      -0.678338
2016-03-24 04:40:00,      -0.531879,      -0.685336
2016-03-24 05:00:00,      -0.534781,      -0.693188
2016-03-24 05:20:00,      -0.540307,      -0.701238
2016-03-24 05:40:00,      -0.548357,      -0.708702
2016-03-24 06:00:00,      -0.558474,      -0.715329
2016-03-24 06:20:00,      -0.570296,      -0.716671
2016-03-24 06:40:00,      -0.581228,      -0.714036
2016-03-24 07:00:00,      -0.591107,      -0.708599
2016-03-24 07:20:00,      -0.599783,      -0.701459
2016-03-24 07:40:00,      -0.607199,      -0.693057
2016-03-24 08:00:00,      -0.613195,      -0.683392
2016-03-24 08:20:00,      -0.618346,      -0.672133
2016-03-24 08:40:00,      -0.622674,       -0.66058
2016-03-24 09:00:00,      -0.626205,      -0.649413
2016-03-24 09:20:00,      -0.635923,      -0.644529
2016-03-24 09:40:00,      -0.655194,      -0.650034
2016-03-24 10:00:00,      -0.679586,      -0.665555
2016-03-24 10:20:00,      -0.707374,       -0.68792
2016-03-24 10:40:00,      -0.736941,      -0.714691
2016-03-24 11:00:00,      -0.768278,       -0.74052
2016-03-24 11:20:00,      -0.799262,      -0.767155
2016-03-24 11:40:00,      -0.826985,      -0.794807
2016-03-24 12:00:00,       -0.85211,       -0.82084
2016-03-24 12:20:00,       -0.86801,      -0.845881
2016-03-24 12:40:00,      -0.874948,      -0.868269
2016-03-24 13:00:00,      -0.879413,      -0.883132
2016-03-24 13:20:00,      -0.882815,      -0.892835
2016-03-24 13:40:00,       -0.88422,      -0.902575
2016-03-24 14:00:00,      -0.883601,       -0.91531
2016-03-24 14:20:00,      -0.881456,      -0.929638
2016-03-24 14:40:00,      -0.879421,      -0.942384
2016-03-24 15:00:00,      -0.878105,      -0.952574
2016-03-24 15:20:00,      -0.858977,      -0.951616
2016-03-24 15:40:00,      -0.819777,      -0.931115
2016-03-24 16:00:00,      -0.772178,      -0.890076
2016-03-24 16:20:00,      -0.719554,      -0.834948
2016-03-24 16:40:00,      -0.662382,      -0.776146
2016-03-24 17:00:00,      -0.602532,       -0.71767
2016-03-24 17:20:00,      -0.541896,      -0.659063
2016-03-24 17:40:00,      -0.482773,      -0.599025
2016-03-24 18:00:00,      -0.426842,      -0.537823
2016-03-24 18:20:00,      -0.378831,      -0.483345
2016-03-24 18:40:00,      -0.341379,      -0.437543
2016-03-24 19:00:00,      -0.310838,      -0.400628
2016-03-24 19:20:00,       -0.28635,      -0.370579
2016-03-24 19:40:00,      -0.267626,      -0.345256
2016-03-24 20:00:00,      -0.253829,      -0.324469
2016-03-24 20:20:00,      -0.244562,       -0.30747
2016-03-24 20:40:00,      -0.239104,      -0.294604
2016-03-24 21:00:00,       -0.23676,      -0.285812
2016-03-24 21:20:00,      -0.236977,      -0.280452
2016-03-24 21:40:00,      -0.239357,      -0.277369
2016-03-24 22:00:00,      -0.244213,      -0.275366
2016-03-24 22:20:00,      -0.251081,      -0.274615
2016-03-24 22:40:00,      -0.259098,      -0.275295
2016-03-24 23:00:00,      -0.268442,      -0.277451
2016-03-24 23:20:00,      -0.277441,      -0.281916
2016-03-24 23:40:00,      -0.286309,       -0.28839
2016-03-25 00:00:00,      -0.294295,      -0.296616
2016-03-25 00:20:00,       -0.30173,      -0.305534
2016-03-25 00:40:00,      -0.307953,      -0.314729
2016-03-25 01:00:00,      -0.312627,      -0.325082
2016-03-25 01:20:00,      -0.315954,      -0.335831
2016-03-25 01:40:00,      -0.318158,       -0.34709
2016-03-25 02:00:00,       -0.31943,      -0.358144
2016-03-25 02:20:00,      -0.319907,      -0.368985
2016-03-25 02:40:00,      -0.319311,      -0.379633
2016-03-25 03:00:00,      -0.317716,       -0.39007
2016-03-25 03:20:00,      -0.315916,      -0.400227
2016-03-25 03:40:00,      -0.314752,      -0.410338
2016-03-25 04:00:00,      -0.314275,      -0.420345
2016-03-25 04:20:00,      -0.314405,      -0.430473
2016-03-25 04:40:00,      -0.315417,      -0.440483
2016-03-25 05:00:00,       -0.31755,      -0.450094
2016-03-25 05:20:00,      -0.321025,      -0.459126
2016-03-25 05:40:00,      -0.325962,      -0.467348
2016-03-25 06:00:00,      -0.332374,       -0.47481
2016-03-25 06:20:00,      -0.340355,      -0.481367
2016-03-25 06:40:00,      -0.349963,       -0.48705
2016-03-25 07:00:00,      -0.361387,      -0.491616
2016-03-25 07:20:00,       -0.37436,      -0.495563
2016-03-25 07:40:00,      -0.388829,      -0.498776
2016-03-25 08:00:00,      -0.404459,      -0.501781
2016-03-25 08:20:00,      -0.421385,      -0.504203
2016-03-25 08:40:00,      -0.438777,      -0.507109
2016-03-25 09:00:00,       -0.45683,      -0.510029
2016-03-25 09:20:00,      -0.476779,      -0.514181
2016-03-25 09:40:00,      -0.499041,      -0.520761
2016-03-25 10:00:00,      -0.522259,      -0.530128
2016-03-25 10:20:00,      -0.545166,      -0.543109
2016-03-25 10:40:00,      -0.568103,      -0.557479
2016-03-25 11:00:00,      -0.590561,       -0.57318
2016-03-25 11:20:00,      -0.611875,      -0.589809
2016-03-25 11:40:00,      -0.633214,      -0.604695
2016-03-25 12:00:00,      -0.651592,      -0.622902
2016-03-25 12:20:00,      -0.666976,      -0.643633
2016-03-25 12:40:00,      -0.682011,      -0.664388
2016-03-25 13:00:00,      -0.695334,      -0.686787
2016-03-25 13:20:00,      -0.708384,      -0.708644
2016-03-25 13:40:00,      -0.720803,       -0.73048
2016-03-25 14:00:00,      -0.731583,      -0.754654
2016-03-25 14:20:00,      -0.741794,      -0.779302
2016-03-25 14:40:00,      -0.751819,      -0.803631
2016-03-25 15:00:00,      -0.761662,      -0.827249
2016-03-25 15:20:00,      -0.766469,      -0.846213
2016-03-25 15:40:00,      -0.764395,      -0.858148
2016-03-25 16:00:00,      -0.758635,      -0.863088
2016-03-25 16:20:00,      -0.750623,        -0.8621
2016-03-25 16:40:00,      -0.740213,       -0.85853
2016-03-25 17:00:00,      -0.728179,      -0.853382
2016-03-25 17:20:00,      -0.715445,      -0.846374
2016-03-25 17:40:00,      -0.702595,      -0.837439
2016-03-25 18:00:00,      -0.690219,      -0.826372
2016-03-25 18:20:00,       -0.67719,      -0.812289
2016-03-25 18:40:00,      -0.663074,      -0.794864
2016-03-25 19:00:00,      -0.648515,      -0.774997
2016-03-25 19:20:00,      -0.634365,       -0.75259
2016-03-25 19:40:00,      -0.620861,      -0.728593
2016-03-25 20:00:00,      -0.607419,      -0.704447
2016-03-25 20:20:00,      -0.594938,       -0.67921
2016-03-25 20:40:00,      -0.582941,      -0.653914
2016-03-25 21:00:00,      -0.571455,      -0.628809
2016-03-25 21:20:00,      -0.564117,      -0.607514
2016-03-25 21:40:00,       -0.56273,      -0.592068
2016-03-25 22:00:00,      -0.564655,      -0.583003
2016-03-25 22:20:00,      -0.568535,      -0.579737
2016-03-25 22:40:00,      -0.574359,      -0.579828
2016-03-25 23:00:00,      -0.581563,      -0.582246
2016-03-25 23:20:00,      -0.589233,      -0.587087
2016-03-25 23:40:00,      -0.598278,      -0.592019
2016-03-26 00:00:00,      -0.606709,       -0.60014
2016-03-26 00:20:00,      -0.612352,      -0.607027
2016-03-26 00:40:00,      -0.613257,      -0.613009
2016-03-26 01:00:00,      -0.611161,      -0.615809
2016-03-26 01:20:00,      -0.606257,      -0.617365
2016-03-26 01:40:00,      -0.598051,      -0.618392
2016-03-26 02:00:00,      -0.588392,      -0.618289
2016-03-26 02:20:00,      -0.576403,       -0.61735
2016-03-26 02:40:00,      -0.562546,      -0.616001
2016-03-26 03:00:00,      -0.547727,      -0.613221
2016-03-26 03:20:00,      -0.533928,      -0.613107
2016-03-26 03:40:00,      -0.523481,       -0.61603
2016-03-26 04:00:00,      -0.515928,      -0.621205
2016-03-26 04:20:00,      -0.510311,      -0.629148
2016-03-26 04:40:00,      -0.507037,      -0.638294
2016-03-26 05:00:00,      -0.506168,      -0.648061
2016-03-26 05:20:00,      -0.507583,      -0.658189
2016-03-26 05:40:00,      -0.511482,       -0.66764
2016-03-26 06:00:00,      -0.517268,      -0.676608
2016-03-26 06:20:00,      -0.523218,       -0.68349
2016-03-26 06:40:00,      -0.528199,      -0.687447
2016-03-26 07:00:00,      -0.532963,      -0.688377
2016-03-26 07:20:00,      -0.537795,      -0.686265
2016-03-26 07:40:00,      -0.543103,      -0.681907
2016-03-26 08:00:00,      -0.548131,       -0.67651
2016-03-26 08:20:00,      -0.553517,       -0.67026
2016-03-26 08:40:00,      -0.559278,      -0.663213
2016-03-26 09:00:00,      -0.564893,      -0.656517
2016-03-26 09:20:00,      -0.579805,      -0.650327
2016-03-26 09:40:00,      -0.604728,      -0.651299
2016-03-26 10:00:00,      -0.632665,         -0.662
2016-03-26 10:20:00,      -0.660343,      -0.678123
2016-03-26 10:40:00,      -0.685695,      -0.695256
2016-03-26 11:00:00,       -0.70891,      -0.705991
2016-03-26 11:20:00,      -0.727617,      -0.712014
2016-03-26 11:40:00,      -0.740702,      -0.713929
2016-03-26 12:00:00,        -0.7476,      -0.712712
2016-03-26 12:20:00,      -0.752123,      -0.718109
2016-03-26 12:40:00,      -0.759907,      -0.732382
2016-03-26 13:00:00,      -0.769609,      -0.753044
2016-03-26 13:20:00,       -0.78208,      -0.774532
2016-03-26 13:40:00,      -0.796318,      -0.797657
2016-03-26 14:00:00,      -0.810149,      -0.825559
2016-03-26 14:20:00,      -0.822952,      -0.856112
2016-03-26 14:40:00,      -0.834943,      -0.886973
2016-03-26 15:00:00,       -0.84578,      -0.916301
2016-03-26 15:20:00,      -0.853909,      -0.934995
2016-03-26 15:40:00,      -0.855308,      -0.944574
2016-03-26 16:00:00,      -0.850256,      -0.950221
2016-03-26 16:20:00,       -0.84087,      -0.951458
2016-03-26 16:40:00,       -0.82774,      -0.948632
2016-03-26 17:00:00,      -0.812958,      -0.940306
2016-03-26 17:20:00,       -0.79763,      -0.928297
2016-03-26 17:40:00,        -0.7814,      -0.915632
2016-03-26 18:00:00,      -0.765138,      -0.901843
2016-03-26 18:20:00,       -0.74831,      -0.887107
2016-03-26 18:40:00,      -0.731538,      -0.870558
2016-03-26 19:00:00,      -0.715619,      -0.851868
2016-03-26 19:20:00,      -0.700896,      -0.831386
2016-03-26 19:40:00,      -0.687461,      -0.810206
2016-03-26 20:00:00,      -0.674802,      -0.789401
2016-03-26 20:20:00,      -0.663252,      -0.768612
2016-03-26 20:40:00,      -0.652856,      -0.747135
2016-03-26 21:00:00,      -0.643376,      -0.725806
2016-03-26 21:20:00,      -0.637109,      -0.705932
2016-03-26 21:40:00,      -0.634985,      -0.689532
2016-03-26 22:00:00,      -0.634913,      -0.677113
2016-03-26 22:20:00,      -0.636341,      -0.667801
2016-03-26 22:40:00,      -0.638571,      -0.660892
2016-03-26 23:00:00,      -0.641475,       -0.65522
2016-03-26 23:20:00,      -0.644254,      -0.651352
2016-03-26 23:40:00,      -0.647415,      -0.647619
2016-03-27 00:00:00,      -0.649933,       -0.64555
2016-03-27 00:20:00,      -0.650816,      -0.646406
2016-03-27 00:40:00,      -0.651373,      -0.647577
2016-03-27 01:00:00,      -0.650277,      -0.651554
2016-03-27 01:20:00,      -0.647759,      -0.656279
2016-03-27 01:40:00,      -0.645299,       -0.66079
2016-03-27 02:00:00,      -0.641289,      -0.666676
2016-03-27 02:20:00,      -0.636318,      -0.673487
2016-03-27 02:40:00,      -0.630569,      -0.679465
2016-03-27 03:00:00,      -0.623467,      -0.686229
2016-03-27 03:20:00,      -0.616576,      -0.692019
2016-03-27 03:40:00,      -0.609967,      -0.697152
2016-03-27 04:00:00,      -0.602849,       -0.70287
2016-03-27 04:20:00,       -0.59575,       -0.70833
2016-03-27 04:40:00,      -0.589053,      -0.712473
2016-03-27 05:00:00,      -0.582793,      -0.714999
2016-03-27 05:20:00,      -0.577082,      -0.716087
2016-03-27 05:40:00,       -0.57194,      -0.716396
2016-03-27 06:00:00,      -0.567258,      -0.715944
2016-03-27 06:20:00,      -0.563447,      -0.714349
2016-03-27 06:40:00,      -0.560651,      -0.711619
2016-03-27 07:00:00,      -0.558908,      -0.707899
2016-03-27 07:20:00,      -0.558211,      -0.703452
2016-03-27 07:40:00,      -0.558755,      -0.698142
2016-03-27 08:00:00,      -0.560357,      -0.692442
2016-03-27 08:20:00,      -0.563345,       -0.68589
2016-03-27 08:40:00,       -0.56756,      -0.679127
2016-03-27 09:00:00,      -0.572521,       -0.67256
2016-03-27 09:20:00,      -0.584683,      -0.668592
2016-03-27 09:40:00,      -0.605689,       -0.67143
2016-03-27 10:00:00,      -0.631392,      -0.681649
2016-03-27 10:20:00,      -0.659034,       -0.69711
2016-03-27 10:40:00,      -0.687375,      -0.714783
2016-03-27 11:00:00,      -0.715757,       -0.73035
2016-03-27 11:20:00,      -0.742532,      -0.743902
2016-03-27 11:40:00,      -0.766851,      -0.754831
2016-03-27 12:00:00,      -0.786783,      -0.764919
2016-03-27 12:20:00,      -0.793517,      -0.769627
2016-03-27 12:40:00,      -0.786484,      -0.766463
2016-03-27 13:00:00,      -0.772707,      -0.755244
2016-03-27 13:20:00,      -0.756797,      -0.734909
2016-03-27 13:40:00,      -0.738648,      -0.711818
2016-03-27 14:00:00,      -0.715708,      -0.693229
2016-03-27 14:20:00,      -0.690506,      -0.677123
2016-03-27 14:40:00,      -0.663603,      -0.661644
2016-03-27 15:00:00,      -0.636475,      -0.644077
2016-03-27 15:20:00,      -0.607391,      -0.631351
2016-03-27 15:40:00,      -0.573593,      -0.619193
2016-03-27 16:00:00,      -0.533808,       -0.59594
2016-03-27 16:20:00,      -0.486087,      -0.559101
