date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-28 09:20:00,     -0.0215712,      0.0532763
2016-01-28 09:40:00,      -0.022602,      0.0546313
2016-01-28 10:00:00,     -0.0230006,      0.0573264
2016-01-28 10:20:00,     -0.0228893,      0.0613803
2016-01-28 10:40:00,     -0.0223641,      0.0666282
2016-01-28 11:00:00,     -0.0214584,      0.0728721
2016-01-28 11:20:00,     -0.0203259,      0.0800338
2016-01-28 11:40:00,     -0.0189822,      0.0879248
2016-01-28 12:00:00,      -0.017542,      0.0964426
2016-01-28 12:20:00,     -0.0161431,       0.104375
2016-01-28 12:40:00,     -0.0149496,       0.110775
2016-01-28 13:00:00,     -0.0140028,       0.115853
2016-01-28 13:20:00,     -0.0131756,       0.119776
2016-01-28 13:40:00,     -0.0124987,       0.122762
2016-01-28 14:00:00,     -0.0118006,       0.125129
2016-01-28 14:20:00,     -0.0110838,       0.126515
2016-01-28 14:40:00,     -0.0102867,       0.127239
2016-01-28 15:00:00,    -0.00940634,       0.127311
2016-01-28 15:20:00,    -0.00864115,       0.126752
2016-01-28 15:40:00,    -0.00796082,       0.125345
2016-01-28 16:00:00,    -0.00752965,       0.122959
2016-01-28 16:20:00,    -0.00716994,       0.119831
2016-01-28 16:40:00,    -0.00695805,       0.116018
2016-01-28 17:00:00,    -0.00682126,       0.111747
2016-01-28 17:20:00,     -0.0067944,       0.107145
2016-01-28 17:40:00,    -0.00684335,       0.102099
2016-01-28 18:00:00,    -0.00694279,      0.0968286
2016-01-28 18:20:00,    -0.00688851,      0.0918776
2016-01-28 18:40:00,    -0.00635239,       0.087766
2016-01-28 19:00:00,    -0.00548604,      0.0845098
2016-01-28 19:20:00,    -0.00426442,      0.0819481
2016-01-28 19:40:00,    -0.00273271,      0.0801605
2016-01-28 20:00:00,   -0.000993041,        0.07902
2016-01-28 20:20:00,    0.000976895,      0.0783946
2016-01-28 20:40:00,     0.00313797,       0.078408
2016-01-28 21:00:00,     0.00541396,      0.0789305
2016-01-28 21:20:00,     0.00743759,      0.0791996
2016-01-28 21:40:00,     0.00875275,      0.0785718
2016-01-28 22:00:00,     0.00947635,      0.0769767
2016-01-28 22:20:00,     0.00967759,      0.0746511
2016-01-28 22:40:00,     0.00940957,      0.0717695
2016-01-28 23:00:00,     0.00874646,       0.068358
2016-01-28 23:20:00,     0.00774756,      0.0645471
2016-01-28 23:40:00,     0.00648024,      0.0603456
2016-01-29 00:00:00,     0.00500039,      0.0557835
2016-01-29 00:20:00,     0.00360092,      0.0513009
2016-01-29 00:40:00,     0.00247724,      0.0471779
2016-01-29 01:00:00,     0.00165382,      0.0433515
2016-01-29 01:20:00,     0.00111749,       0.039883
2016-01-29 01:40:00,    0.000799821,      0.0365268
2016-01-29 02:00:00,    0.000745926,      0.0334512
2016-01-29 02:20:00,    0.000830644,      0.0307002
2016-01-29 02:40:00,      0.0011525,      0.0279508
2016-01-29 03:00:00,     0.00163166,      0.0253969
2016-01-29 03:20:00,     0.00241489,      0.0228499
2016-01-29 03:40:00,     0.00312003,      0.0209894
2016-01-29 04:00:00,     0.00403935,      0.0193146
2016-01-29 04:20:00,     0.00492597,      0.0177851
2016-01-29 04:40:00,     0.00583956,      0.0165415
2016-01-29 05:00:00,     0.00691508,      0.0155019
2016-01-29 05:20:00,      0.0079453,      0.0150405
2016-01-29 05:40:00,     0.00898464,      0.0147665
2016-01-29 06:00:00,     0.00997501,      0.0147879
2016-01-29 06:20:00,      0.0110242,       0.015298
2016-01-29 06:40:00,      0.0121449,      0.0165477
2016-01-29 07:00:00,      0.0134185,      0.0186158
2016-01-29 07:20:00,       0.014584,      0.0213653
2016-01-29 07:40:00,      0.0158219,      0.0246831
2016-01-29 08:00:00,      0.0169194,      0.0286433
2016-01-29 08:20:00,      0.0178264,      0.0330859
2016-01-29 08:40:00,      0.0185612,      0.0377598
2016-01-29 09:00:00,      0.0189565,      0.0426857
2016-01-29 09:20:00,      0.0190801,      0.0475119
2016-01-29 09:40:00,      0.0187566,       0.052173
2016-01-29 10:00:00,      0.0179422,      0.0563791
2016-01-29 10:20:00,      0.0166944,      0.0598916
2016-01-29 10:40:00,      0.0148492,      0.0627212
2016-01-29 11:00:00,      0.0125792,      0.0646057
2016-01-29 11:20:00,     0.00969552,      0.0655615
2016-01-29 11:40:00,     0.00635638,      0.0654562
2016-01-29 12:00:00,     0.00252248,      0.0641844
2016-01-29 12:20:00,    -0.00163515,      0.0618879
2016-01-29 12:40:00,    -0.00583918,       0.058642
2016-01-29 13:00:00,     -0.0101189,      0.0546589
2016-01-29 13:20:00,     -0.0144037,      0.0499993
2016-01-29 13:40:00,     -0.0186283,      0.0446823
2016-01-29 14:00:00,     -0.0228815,      0.0388832
2016-01-29 14:20:00,     -0.0269885,      0.0326736
2016-01-29 14:40:00,     -0.0310102,      0.0262374
2016-01-29 15:00:00,     -0.0348705,      0.0192992
2016-01-29 15:20:00,     -0.0387126,      0.0110778
2016-01-29 15:40:00,     -0.0424038,     0.00141124
2016-01-29 16:00:00,     -0.0455229,    -0.00879229
2016-01-29 16:20:00,     -0.0479066,     -0.0192611
2016-01-29 16:40:00,     -0.0494042,     -0.0293269
2016-01-29 17:00:00,     -0.0501219,     -0.0385928
2016-01-29 17:20:00,     -0.0500313,     -0.0467966
2016-01-29 17:40:00,     -0.0493129,     -0.0536338
2016-01-29 18:00:00,     -0.0480118,     -0.0592722
2016-01-29 18:20:00,     -0.0464329,     -0.0639757
2016-01-29 18:40:00,     -0.0447469,     -0.0680374
2016-01-29 19:00:00,     -0.0428642,     -0.0714772
2016-01-29 19:20:00,     -0.0408814,     -0.0740792
2016-01-29 19:40:00,      -0.038728,     -0.0759425
2016-01-29 20:00:00,      -0.036408,     -0.0769699
2016-01-29 20:20:00,     -0.0339473,     -0.0769266
2016-01-29 20:40:00,     -0.0312994,     -0.0759739
2016-01-29 21:00:00,     -0.0284117,     -0.0739285
2016-01-29 21:20:00,      -0.025522,     -0.0712358
2016-01-29 21:40:00,     -0.0228072,     -0.0684584
2016-01-29 22:00:00,     -0.0204904,     -0.0657889
2016-01-29 22:20:00,     -0.0186647,       -0.06355
2016-01-29 22:40:00,       -0.01752,     -0.0618845
2016-01-29 23:00:00,     -0.0172511,     -0.0608052
2016-01-29 23:20:00,      -0.018018,     -0.0603625
2016-01-29 23:40:00,     -0.0199882,     -0.0604713
2016-01-30 00:00:00,     -0.0232827,     -0.0610585
2016-01-30 00:20:00,     -0.0277644,     -0.0624836
2016-01-30 00:40:00,       -0.03344,      -0.065175
2016-01-30 01:00:00,     -0.0403049,     -0.0692092
2016-01-30 01:20:00,     -0.0484276,     -0.0746517
2016-01-30 01:40:00,     -0.0577979,     -0.0815711
2016-01-30 02:00:00,     -0.0684112,     -0.0899023
2016-01-30 02:20:00,     -0.0801288,     -0.0996978
2016-01-30 02:40:00,     -0.0926588,      -0.111001
2016-01-30 03:00:00,      -0.105237,      -0.124007
2016-01-30 03:20:00,      -0.116241,      -0.138904
2016-01-30 03:40:00,      -0.123523,      -0.155467
2016-01-30 04:00:00,      -0.126381,      -0.173584
2016-01-30 04:20:00,      -0.125588,      -0.192369
2016-01-30 04:40:00,      -0.123848,      -0.209992
2016-01-30 05:00:00,      -0.123801,      -0.224823
2016-01-30 05:20:00,      -0.126697,      -0.235987
2016-01-30 05:40:00,      -0.132066,      -0.243335
2016-01-30 06:00:00,      -0.138233,      -0.247555
2016-01-30 06:20:00,      -0.145316,       -0.25052
2016-01-30 06:40:00,      -0.154043,      -0.254082
2016-01-30 07:00:00,      -0.164643,      -0.258327
2016-01-30 07:20:00,       -0.17729,      -0.263232
2016-01-30 07:40:00,       -0.19147,      -0.269378
2016-01-30 08:00:00,      -0.206339,      -0.277491
2016-01-30 08:20:00,      -0.221404,      -0.288139
2016-01-30 08:40:00,       -0.23649,        -0.3016
2016-01-30 09:00:00,      -0.251657,      -0.318129
2016-01-30 09:20:00,      -0.264484,      -0.336533
2016-01-30 09:40:00,      -0.273329,      -0.355341
2016-01-30 10:00:00,      -0.278522,      -0.374878
2016-01-30 10:20:00,       -0.27958,      -0.395463
2016-01-30 10:40:00,      -0.276238,        -0.4163
2016-01-30 11:00:00,      -0.269696,      -0.434909
2016-01-30 11:20:00,      -0.262254,      -0.449153
2016-01-30 11:40:00,      -0.255535,      -0.459462
2016-01-30 12:00:00,      -0.250395,      -0.467276
2016-01-30 12:20:00,      -0.246748,       -0.47416
2016-01-30 12:40:00,      -0.243693,      -0.480385
2016-01-30 13:00:00,      -0.240183,      -0.485132
2016-01-30 13:20:00,      -0.235332,      -0.487668
2016-01-30 13:40:00,      -0.229822,      -0.486765
2016-01-30 14:00:00,      -0.224418,      -0.481302
2016-01-30 14:20:00,      -0.218225,       -0.47136
2016-01-30 14:40:00,      -0.210421,      -0.457557
2016-01-30 15:00:00,      -0.201314,      -0.440273
2016-01-30 15:20:00,      -0.192831,      -0.420164
2016-01-30 15:40:00,      -0.186376,      -0.398205
2016-01-30 16:00:00,      -0.181859,      -0.374118
2016-01-30 16:20:00,      -0.179112,      -0.346171
2016-01-30 16:40:00,      -0.177201,      -0.312401
2016-01-30 17:00:00,      -0.174722,      -0.270733
2016-01-30 17:20:00,      -0.170764,      -0.221191
2016-01-30 17:40:00,      -0.165026,      -0.165425
2016-01-30 18:00:00,      -0.157582,      -0.105498
2016-01-30 18:20:00,      -0.146872,     -0.0421959
2016-01-30 18:40:00,      -0.129524,      0.0234831
2016-01-30 19:00:00,      -0.103591,      0.0871344
2016-01-30 19:20:00,     -0.0708397,         0.1413
2016-01-30 19:40:00,     -0.0361978,       0.179049
2016-01-30 20:00:00,    -0.00457203,       0.198141
2016-01-30 20:20:00,      0.0208693,       0.201197
2016-01-30 20:40:00,      0.0393231,       0.193283
2016-01-30 21:00:00,      0.0513811,       0.179247
2016-01-30 21:20:00,       0.058726,       0.164062
2016-01-30 21:40:00,      0.0628653,       0.150975
2016-01-30 22:00:00,      0.0644034,       0.140858
2016-01-30 22:20:00,      0.0637978,       0.133825
2016-01-30 22:40:00,      0.0617473,       0.129462
2016-01-30 23:00:00,       0.059094,       0.127102
2016-01-30 23:20:00,      0.0566646,       0.126068
2016-01-30 23:40:00,      0.0548964,       0.125919
2016-01-31 00:00:00,      0.0539003,       0.126322
2016-01-31 00:20:00,      0.0534979,        0.12665
2016-01-31 00:40:00,      0.0534436,       0.126466
2016-01-31 01:00:00,      0.0536696,       0.125704
2016-01-31 01:20:00,      0.0541244,       0.124378
2016-01-31 01:40:00,      0.0547065,       0.122607
2016-01-31 02:00:00,      0.0553623,       0.120473
2016-01-31 02:20:00,      0.0560396,       0.118134
2016-01-31 02:40:00,      0.0567636,       0.115767
2016-01-31 03:00:00,      0.0576237,       0.113452
2016-01-31 03:20:00,      0.0583771,       0.111034
2016-01-31 03:40:00,      0.0589545,       0.108242
2016-01-31 04:00:00,      0.0591883,       0.105306
2016-01-31 04:20:00,      0.0590279,       0.102421
2016-01-31 04:40:00,      0.0582406,      0.0994125
2016-01-31 05:00:00,      0.0568849,      0.0965874
2016-01-31 05:20:00,      0.0548822,      0.0939062
2016-01-31 05:40:00,      0.0522942,      0.0914727
2016-01-31 06:00:00,      0.0492702,      0.0890401
2016-01-31 06:20:00,      0.0456611,      0.0864579
2016-01-31 06:40:00,      0.0413752,      0.0836845
2016-01-31 07:00:00,      0.0365636,      0.0806918
2016-01-31 07:20:00,      0.0313913,      0.0774773
2016-01-31 07:40:00,      0.0258936,      0.0737545
2016-01-31 08:00:00,      0.0202212,      0.0695544
2016-01-31 08:20:00,       0.014432,       0.064736
2016-01-31 08:40:00,     0.00850685,      0.0592663
2016-01-31 09:00:00,     0.00248722,      0.0530597
2016-01-31 09:20:00,    -0.00407089,      0.0452568
2016-01-31 09:40:00,     -0.0117529,      0.0351295
2016-01-31 10:00:00,     -0.0205606,      0.0224255
2016-01-31 10:20:00,     -0.0306936,     0.00698861
2016-01-31 10:40:00,     -0.0422836,     -0.0111913
2016-01-31 11:00:00,     -0.0555065,     -0.0321956
2016-01-31 11:20:00,     -0.0705652,     -0.0560195
2016-01-31 11:40:00,     -0.0874834,     -0.0824105
2016-01-31 12:00:00,      -0.106451,      -0.111066
2016-01-31 12:20:00,       -0.12531,      -0.139458
2016-01-31 12:40:00,      -0.142151,      -0.164737
2016-01-31 13:00:00,      -0.157469,       -0.18652
2016-01-31 13:20:00,      -0.171087,      -0.204935
2016-01-31 13:40:00,      -0.182236,      -0.219999
2016-01-31 14:00:00,      -0.189325,      -0.231923
2016-01-31 14:20:00,      -0.190294,      -0.241154
2016-01-31 14:40:00,      -0.183218,      -0.248478
2016-01-31 15:00:00,      -0.168043,      -0.254645
2016-01-31 15:20:00,      -0.148916,       -0.26007
2016-01-31 15:40:00,       -0.13222,      -0.263946
2016-01-31 16:00:00,      -0.122313,       -0.26506
2016-01-31 16:20:00,      -0.119778,      -0.263498
2016-01-31 16:40:00,      -0.122272,      -0.259822
2016-01-31 17:00:00,      -0.126964,      -0.254323
2016-01-31 17:20:00,      -0.131585,      -0.246782
2016-01-31 17:40:00,      -0.134392,      -0.236944
2016-01-31 18:00:00,      -0.134461,      -0.225367
2016-01-31 18:20:00,      -0.131381,      -0.212575
2016-01-31 18:40:00,      -0.125555,      -0.199454
2016-01-31 19:00:00,       -0.11778,       -0.18653
2016-01-31 19:20:00,      -0.108944,      -0.173825
2016-01-31 19:40:00,     -0.0998712,      -0.161305
2016-01-31 20:00:00,     -0.0912378,      -0.148742
2016-01-31 20:20:00,     -0.0834477,      -0.135908
2016-01-31 20:40:00,     -0.0766899,      -0.122522
2016-01-31 21:00:00,     -0.0709909,      -0.108342
2016-01-31 21:20:00,     -0.0666039,     -0.0938947
2016-01-31 21:40:00,     -0.0637182,     -0.0798684
2016-01-31 22:00:00,     -0.0620274,     -0.0664883
2016-01-31 22:20:00,      -0.061457,     -0.0539987
2016-01-31 22:40:00,      -0.061705,     -0.0424658
2016-01-31 23:00:00,     -0.0626646,     -0.0320008
2016-01-31 23:20:00,     -0.0641647,     -0.0227851
2016-01-31 23:40:00,     -0.0661557,     -0.0149204
2016-02-01 00:00:00,     -0.0684786,    -0.00864692
2016-02-01 00:20:00,      -0.070372,    -0.00331123
2016-02-01 00:40:00,     -0.0709722,     0.00183685
2016-02-01 01:00:00,     -0.0703333,     0.00679138
2016-02-01 01:20:00,     -0.0684674,      0.0114572
2016-02-01 01:40:00,     -0.0655892,      0.0156901
2016-02-01 02:00:00,     -0.0619036,      0.0194309
2016-02-01 02:20:00,     -0.0576483,      0.0228458
2016-02-01 02:40:00,     -0.0530251,      0.0260736
2016-02-01 03:00:00,     -0.0482287,      0.0292436
2016-02-01 03:20:00,     -0.0439315,       0.032349
2016-02-01 03:40:00,      -0.040693,      0.0351546
2016-02-01 04:00:00,      -0.038378,      0.0378116
2016-02-01 04:20:00,     -0.0368814,      0.0403438
2016-02-01 04:40:00,     -0.0360364,      0.0427972
2016-02-01 05:00:00,     -0.0356185,       0.045175
2016-02-01 05:20:00,     -0.0354667,      0.0472037
2016-02-01 05:40:00,     -0.0354337,      0.0489952
2016-02-01 06:00:00,     -0.0354258,       0.050195
2016-02-01 06:20:00,     -0.0360421,      0.0498244
2016-02-01 06:40:00,     -0.0379367,       0.046961
2016-02-01 07:00:00,     -0.0412778,      0.0415233
2016-02-01 07:20:00,     -0.0460352,       0.033485
2016-02-01 07:40:00,     -0.0522621,      0.0230003
2016-02-01 08:00:00,     -0.0599589,      0.0102646
2016-02-01 08:20:00,     -0.0689494,    -0.00453468
2016-02-01 08:40:00,     -0.0791753,     -0.0212844
2016-02-01 09:00:00,     -0.0905233,     -0.0398527
2016-02-01 09:20:00,      -0.102905,     -0.0599394
2016-02-01 09:40:00,      -0.116369,     -0.0812928
2016-02-01 10:00:00,      -0.130835,      -0.103565
2016-02-01 10:20:00,      -0.146317,      -0.126595
2016-02-01 10:40:00,      -0.162799,      -0.150179
2016-02-01 11:00:00,      -0.180278,      -0.174137
2016-02-01 11:20:00,      -0.198769,       -0.19834
2016-02-01 11:40:00,      -0.218433,      -0.222492
2016-02-01 12:00:00,       -0.23946,      -0.246433
2016-02-01 12:20:00,      -0.259786,      -0.268607
2016-02-01 12:40:00,      -0.276395,      -0.288034
2016-02-01 13:00:00,       -0.28414,      -0.308249
2016-02-01 13:20:00,      -0.272563,      -0.336419
2016-02-01 13:40:00,      -0.240966,      -0.374031
2016-02-01 14:00:00,      -0.216313,      -0.407696
2016-02-01 14:20:00,      -0.220122,      -0.427968
2016-02-01 14:40:00,      -0.238767,      -0.438865
2016-02-01 15:00:00,      -0.253498,      -0.442072
2016-02-01 15:20:00,      -0.258492,       -0.43741
2016-02-01 15:40:00,      -0.254108,      -0.428152
2016-02-01 16:00:00,      -0.243265,      -0.418584
2016-02-01 16:20:00,      -0.231522,      -0.410808
2016-02-01 16:40:00,      -0.223698,      -0.404496
2016-02-01 17:00:00,      -0.220298,      -0.398468
2016-02-01 17:20:00,      -0.218385,      -0.391792
2016-02-01 17:40:00,      -0.215273,      -0.383902
2016-02-01 18:00:00,      -0.210354,      -0.374464
2016-02-01 18:20:00,      -0.205896,      -0.364999
2016-02-01 18:40:00,      -0.204076,      -0.356276
2016-02-01 19:00:00,      -0.204953,      -0.346534
2016-02-01 19:20:00,      -0.207909,      -0.334105
2016-02-01 19:40:00,      -0.211889,      -0.319134
2016-02-01 20:00:00,      -0.216112,      -0.304054
2016-02-01 20:20:00,      -0.220624,      -0.292533
2016-02-01 20:40:00,      -0.226286,      -0.287383
2016-02-01 21:00:00,      -0.234012,      -0.290079
2016-02-01 21:20:00,      -0.242328,      -0.297838
2016-02-01 21:40:00,      -0.248733,      -0.306109
2016-02-01 22:00:00,      -0.249877,      -0.312446
2016-02-01 22:20:00,      -0.240222,      -0.317378
2016-02-01 22:40:00,      -0.219425,      -0.322958
2016-02-01 23:00:00,      -0.195336,      -0.328227
2016-02-01 23:20:00,      -0.176349,      -0.329021
2016-02-01 23:40:00,      -0.163088,      -0.321938
2016-02-02 00:00:00,      -0.149234,      -0.307182
2016-02-02 00:20:00,      -0.129092,      -0.287143
2016-02-02 00:40:00,      -0.102651,      -0.263971
2016-02-02 01:00:00,     -0.0744715,      -0.238481
2016-02-02 01:20:00,     -0.0490887,      -0.210321
2016-02-02 01:40:00,     -0.0281259,      -0.179183
2016-02-02 02:00:00,     -0.0104812,      -0.145044
2016-02-02 02:20:00,     0.00598821,       -0.10831
2016-02-02 02:40:00,      0.0228556,     -0.0698068
2016-02-02 03:00:00,      0.0403625,      -0.030727
2016-02-02 03:20:00,      0.0575448,     0.00735274
2016-02-02 03:40:00,      0.0728994,      0.0427828
